province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Quirino,2034,73.61540585273438,202.96199575333333,27.25482978898492,29.31478237460938,25.23363785507813,21.20003516015625,285.335831552246,2.939977971767518,8.114747284453125,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,188.56222748077624,0.6361422626068894,2.4587852297258754
Ifugao,2034,70.4362290078125,165.16732962666669,26.48284057093562,29.419323039648432,25.242713172460935,21.12277275703125,267.2515425727539,3.1010590887469127,8.296549982617188,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,188.61062581380165,0.619797614085245,1.789673906962074
Benguet,2034,74.18385292871093,165.78266395999998,21.88140716803986,25.35370161210938,21.639006247656248,17.971850856054687,297.56155451367187,2.703724820959676,7.381850876054687,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,191.66500132576297,0.5580910984090361,2.5861744547359238
Nueva Vizcaya,2034,72.12919158300782,171.41332946666668,25.14894616763044,28.23373890332031,24.254144967578124,20.327919201171877,277.7750673012696,2.9536658671875284,7.905819812148437,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,189.6565741514545,0.6343812071600153,2.036565968048873
Nueva Ecija,2034,70.87028966601562,171.4106630866667,28.01313546192376,30.90681525527344,26.845520629492185,22.83728100371094,246.74179621289056,3.296604808575625,8.0695341515625,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,200.50133596687812,0.960588655300302,2.038019169543543
Tarlac,2034,72.26211334746094,131.43666330666667,28.365054258254453,30.861110829492187,27.314764844531247,23.820886190234376,276.1782197670898,3.3529510260178084,7.040224479257813,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,199.7890409987181,1.1284835980693262,2.025803594920553
Laguna,2034,74.13457916660155,173.96266325333332,29.62374194646856,31.0077089,27.55662643632812,24.14220702089844,211.77385407128904,3.24414115709323,6.865501959101563,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,178.86414808349568,0.7944282429229768,2.1461833242543493
Cavite,2034,71.16645196542967,137.97133006,28.825149585580828,31.24775443613281,27.68483045214844,24.16688265410156,217.61972075781253,3.409109462315541,7.080871712031251,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,177.07855257452056,0.9010198032869376,2.51248562487647
Batangas,2034,74.33943969726562,161.96866317333334,29.76227687505573,31.014016443164067,27.53387107949219,24.105419981640622,193.9131586474609,3.2058121326839477,6.908596491523437,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,175.31004046271784,0.8248042183135028,2.4914794728658154
Quezon,2034,75.71325652480468,206.70399567333334,30.33309984092586,30.27493995527344,27.200407314453127,24.175756635937503,240.1128057153321,3.090080125656912,6.099182979335937,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,179.09573083021849,0.7552357496210419,2.7518976066560628
Camarines Norte,2034,76.47646776445313,221.64399632666667,30.508380644563605,30.195191510156253,27.22696563203125,24.30207305390625,265.454940309082,3.097793700647701,5.893118526249999,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,177.4519232612586,0.7280762550462,2.695081572486542
Camarines Sur,2034,76.9302346140625,216.50349566666668,30.370340066595052,30.45753236816406,27.320426935742187,24.232896548046877,217.06838502978516,3.1503439722600346,6.224635780117188,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,175.27829592703716,0.7082110910308577,2.7380185973926023
Albay,2034,77.67954912949219,219.50399494,29.90378495075548,30.273225297656253,26.990147094726563,23.757936361132817,212.85592452099607,3.0890475374821014,6.515289326523439,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,172.28537736501062,0.7043427030303305,2.712130674446387
Sorsogon,2034,76.98138989003907,212.59166168,31.2514728001182,31.06487015488281,27.801367847265624,24.58787379492188,215.0140204638672,3.152961582655532,6.4769966199609375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,173.17055054105174,0.6841336293829512,2.7520795192817054
Rizal,2034,74.25566071992188,180.92199642,27.74172797160706,30.100127212890627,26.44207989765625,22.83484136835937,234.08232343310547,3.175100235287196,7.26528573453125,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,182.87863717810643,0.802440991188429,2.163906608229177
Bulacan,2034,70.0764977326172,131.42666326666668,29.440155147234133,31.79253902226563,28.263932054882808,24.78033504277344,225.60158368066405,3.538997468748613,7.012204109492188,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,187.83900147982592,0.9164056346728332,2.2950027419787618
Pampanga,2034,68.74386248398437,134.13866354666666,29.28946552251539,32.201160938085934,28.178517156054685,24.20417815644532,231.21218139013672,3.5616421510453447,7.996982061640624,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,192.11705108541824,1.1162794380540435,2.305092348828956
Bataan,2034,67.29057638105468,129.17599676,28.259850886645463,30.87884043203125,27.23082736660156,23.63364199765625,287.11805052441406,3.48925716159978,7.245198844375,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,185.57822222160527,1.0297887980671805,2.920828025570158
Zambales,2034,69.3034453828125,132.31399736666668,28.09915949337223,30.695825765429685,26.930315281640624,23.21144483203125,296.7770462817383,3.407007298836302,7.484380893398438,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,194.34121606976893,1.074805288953261,2.852849109410036
Pangasinan,2034,67.89503025664062,128.16833052666667,28.94436094553036,31.39013683828125,27.625875214257817,23.911584672656247,262.179928972168,3.527124457716877,7.478551615624999,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,204.85493077266656,1.1614419321220368,2.3894206604442974
La Union,2034,67.09997324453126,125.40133031333333,29.428669315003145,31.65820480546875,27.868885117578127,24.12913682265625,220.9003767495117,3.546781086764906,7.529067552812501,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,206.38565474550907,1.0373504436438372,2.54448271948659
Ilocos Sur,2034,71.34279397792967,97.77133132333333,29.39116071742926,31.461377523242184,27.95550085839844,24.502093875976563,205.82830498925784,3.568041208544969,6.959283567265625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,204.6428901861277,0.8585097436064972,2.4698359942481587
Ilocos Norte,2034,60.05032697832032,119.35066395333334,26.69038352544276,29.74541017578125,25.993330237890625,22.28625335175781,245.8245713969727,3.616032219226108,7.459156334023437,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,198.1379462244886,0.7490907776968314,2.34302993373594
Isabela,2034,70.35296177519531,180.10149646,28.86356925061332,30.97928421738282,26.627942024414065,22.32536844199219,217.82149272558595,3.2372193003308865,8.653915775390626,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,191.2256624439289,0.7389216521853716,2.213314542132145
Occidental Mindoro,2034,73.05787422363282,150.21155200666666,28.591707535763007,30.59833764179688,26.923183093359377,23.295523941406252,201.10268368798828,3.262720601136878,7.302813300390625,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,177.60155090836167,0.7704339728626788,2.649916051538386
Oriental Mindoro,2034,75.05679535351562,162.93088542666666,28.529799651292475,30.273392263867184,26.715962173828125,23.20966964960937,205.4730383022461,3.230068030871976,7.063722604257812,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,173.84531584240088,0.7410557319727425,2.5885055619139314
Marinduque,2034,74.62344959667969,186.98132900000002,29.79749988522309,30.122563266210932,27.04754078320313,24.021715317773435,178.37292915527345,3.149978905553326,6.1008478784375,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,175.1740243171238,0.7816422927785555,2.659719636281327
Romblon,2034,75.81897366796876,181.70099598,29.84974216782609,29.975459684375,27.24788590195312,24.57117288535156,173.24177986962889,3.2340993204816675,5.404286639023438,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,178.73004399528227,0.7578490130397693,2.6770921354572623
Masbate,2034,76.59117413554686,192.03799566,31.898079954363144,31.777709480078123,28.48453419140625,25.24274525097656,146.10223254736331,3.276922213400306,6.534963799101563,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,176.07879212521772,0.8054613347607653,2.731164557500847
Catanduanes,2034,77.15064146914061,222.68332843333334,29.36654968284721,30.271190515429687,26.755182484765623,23.28831063652344,229.6495993886719,3.1160989115660107,6.982880158906251,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,174.38959406370702,0.640436502057037,3.018242554982498
Batanes,2034,69.0455905191406,185.84199609333334,27.31822054989477,29.84791336777344,26.69655886777344,23.595174450195312,201.30344375976563,3.627173982355029,6.252738757578125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,174.54820065452893,0.5441843856540091,3.5608205516451843
Northern Samar,2034,76.6881635015625,218.72666209333332,30.65859069640019,30.73112565839844,27.40676147460937,24.1265612390625,217.20842088427736,3.0713860374613917,6.604564969335938,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,176.41771272464118,0.5443686760282804,2.5858375263465856
Eastern Samar,2034,76.416645146875,229.57299504,30.585604644938112,31.020649943945312,27.426251450585937,23.8843626125,329.45004834130856,3.000993910432005,7.136287371445313,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,175.37775341734928,0.5545814868388237,2.430217086349599
Samar,2034,76.41822279531252,226.62416216000003,30.200531052877768,30.978565973828125,27.310926873437506,23.69311234238281,275.83974441259767,3.0352493742612165,7.285453861445312,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,175.11665135845865,0.5007505181929006,2.366021806047036
Biliran,2034,76.78352647109377,210.26732839333332,30.43109350697295,31.362185768945317,27.72243394179688,24.12268496640625,173.07370586669924,3.1300255148813307,7.239501082539063,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,173.56638185735292,0.5175189102806025,2.727842006482573
Leyte,2034,76.11562598046875,202.82032867333334,29.972133601140357,31.093230410351563,27.589771248046876,24.135687585742183,219.96645016992187,3.1077291291677174,6.957542854609375,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,172.58350666802593,0.674143460429981,2.3273482545458277
Southern Leyte,2034,76.84812558964843,211.45732895999998,29.44800034950821,30.927779290429687,27.19049987792969,23.497367003125,279.99854091552726,3.013485727566747,7.430411997304688,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,175.80212729748342,0.6777957296974625,2.148380675421817
Palawan,2034,70.89736082031251,150.35670494666667,29.684030823873066,31.739593555859376,27.594592755273435,23.50009077226563,155.12157108056638,3.35559564397106,8.239502933593748,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,190.4119877571816,0.8089618397812257,2.3852811304902914
Aklan,2034,74.34057976269531,163.17332991333333,30.29054684904112,30.861061591015623,27.83259581484375,24.854120983398435,281.0232204882813,3.435927626982441,6.006940277617188,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,179.22226349292114,0.7202438047177216,2.442980908218689
Antique,2034,74.50850479726562,157.43533012,30.13088243834863,30.89533656347656,27.840891383398443,24.841410082226563,274.00007235937505,3.470076552277826,6.053926011250001,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,176.07256056374584,0.6986862306193752,2.476806946901766
Iloilo,2034,76.10200033164062,167.59532961333335,30.508870228304836,31.3964900375,28.009906415820318,24.67305199765625,256.76781561474604,3.407077816930423,6.723437279843751,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,174.59546486067902,0.7606961433183819,2.2873631692269063
Guimaras,2034,73.98104754257812,157.66533009333335,30.02706993421977,31.248901767187498,27.82629045332031,24.454479670117188,193.92038521630857,3.2908178973350357,6.794422037070312,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,170.06182304935135,0.772957246674603,2.49520011326886
Negros Occidental,2034,76.11005510058594,162.83816284000002,30.17770945443888,31.34685593886719,27.92676553671875,24.56084448632813,233.6816614487305,3.335445687188791,6.786011452539063,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,164.00583348416674,0.8025814073963944,2.20919721116377
Negros Oriental,2034,76.46993359121095,167.41710785333333,29.06655491449128,30.957543494726565,27.311142277734376,23.7186330125,190.5115504025879,3.188560220390525,7.238910302226563,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,165.94421686276823,0.7845671818853661,2.1232278426630526
