province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Camarines Sur,2034,76.29032494609373,216.50349566666668,30.463213200029816,30.852927265625,27.650669855664063,24.4979905421875,220.8097577104492,3.2700137697117566,6.354936683437501,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,176.87807009695905,0.6855804341881226,2.3466438186450445
Albay,2034,76.86103655625,219.50399494,29.99543821138708,30.65349873515625,27.308445434570316,24.01425349980469,246.6503565888672,3.2113164485706784,6.639245625351563,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,174.33165879811608,0.6799872082950948,2.210491975868506
Sorsogon,2034,76.08359753164063,212.59166168,31.34206297962287,31.43764847519532,28.11216191464844,24.8367080234375,255.31346351806644,3.278509527775137,6.600940711757811,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,175.41503143704784,0.660657868930533,2.212690385828336
Rizal,2034,72.80390656953125,180.92199642,27.80305329632469,30.37771205175781,26.690587588085933,23.05426885859375,194.84011914843748,3.277685563393701,7.3234430831640625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,186.508022554083,0.7899757061887309,2.046775279646413
Bulacan,2034,68.45064446113282,131.42666326666668,29.496673347753564,32.03980159550781,28.489633959179688,24.98446712285157,177.95957318261722,3.639784130070373,7.055334602656251,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,191.90363465853687,0.9066808359393492,2.232911677525637
Pampanga,2034,66.94790911484374,134.13866354666666,29.346362220400792,32.47956669980469,28.447612004687503,24.46401702363281,183.7832659848632,3.6585555065347113,8.015548956171875,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,196.6069345082698,1.1168240434595549,2.2744907996803967
Bataan,2034,65.6588997453125,129.17599676,28.328946350401782,31.22865427480469,27.57511447597656,23.97237185605469,239.15510649365237,3.580837745352283,7.25628282875,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,189.65741381096075,1.030469620707936,2.813692348232512
Zambales,2034,67.44946344921874,132.31399736666668,28.154800438945696,31.066550252734373,27.29531161953125,23.57076795214844,251.8603043383789,3.5037676687192816,7.495782260585937,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,198.9761709037533,1.0859514300730804,2.81808982634424
Pangasinan,2034,66.12471531523437,128.16833052666667,29.009071083094504,31.780014157617188,27.974657562890627,24.219272050585936,203.8757236499024,3.665358939994927,7.56074155703125,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,209.2807181261822,1.1722522862702465,2.454556520887413
La Union,2034,65.40660349355468,125.40133031333333,29.482753733039115,32.003962862109375,28.15152366738281,24.3486802796875,153.2544432167969,3.6974727392419378,7.655282152421876,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,210.61907912295044,1.0409242853477174,2.68913341719472
Ilocos Sur,2034,69.59775369472656,97.77133132333333,29.446811311005654,31.77554683476562,28.198198001953127,24.673312748046875,151.17751763574222,3.729718608450901,7.102234006718749,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,209.00549089413548,0.8549312852003468,2.6995315527961323
Ilocos Norte,2034,58.78092390214845,119.35066395333334,26.730896006379,29.956527729492187,26.1408094859375,22.370094294140628,199.24297807421877,3.739056473169291,7.586432945351562,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.31145391491825,0.7374080836742956,2.7338973577471704
Isabela,2034,69.12183933867188,180.10149646,28.91579417475988,31.256277015234375,26.83726209277344,22.46696084921875,192.03567119238284,3.3675898308931207,8.789316166015626,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,194.30346853523756,0.727950640486204,2.321506175356632
Occidental Mindoro,2034,71.79667,150.21155200666666,28.688498699133994,30.965738764843756,27.270079455664067,23.62191859472657,182.3568157680664,3.358714540146056,7.343819770117188,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,180.7545614674437,0.7491422372519819,2.4012823807315007
Oriental Mindoro,2034,73.90879181347655,162.93088542666666,28.61859379629221,30.624493948437497,27.040388443359376,23.507377779492188,201.7884267910156,3.3249269288012986,7.117116158945311,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,176.71532469249848,0.7171572412156654,2.284019573296988
Marinduque,2034,73.50720997265626,186.98132900000002,29.880079763532063,30.46756448691406,27.349539684570317,24.280681382226565,169.76810432617188,3.260351297002074,6.186883034687501,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,177.9646233771823,0.7596769009978032,2.3553666375478057
Romblon,2034,74.74189481054688,181.70099598,29.94581820285121,30.35044442558594,27.588315589453124,24.87704446738281,203.338491600586,3.3378448751661054,5.4733997982031255,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,181.422741138837,0.7325828811955868,2.2661106710712757
Masbate,2034,75.7682194236328,192.03799566,31.986571654505603,32.13361463144531,28.789496349609376,25.496773571289065,194.56580218847657,3.387055857591766,6.63684063015625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,178.13617890500288,0.7815767918757044,2.178373963399894
Catanduanes,2034,76.62772276796873,222.68332843333334,29.45389090633534,30.683681360156253,27.112515858789063,23.590517057421877,247.72172158105468,3.2195029663613464,7.093164582734376,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.6968908166367,0.6250540345816338,2.607368903477981
Batanes,2034,68.89236420078124,185.84199609333334,27.34666928582524,29.895423133398435,26.699503814062503,23.553578991210937,173.58340134033205,3.7284435573145625,6.3418439821875,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,174.9312664504274,0.5168167161461146,3.8418086726778986
Northern Samar,2034,75.78337224179688,218.72666209333332,30.73385435848632,31.105176561718743,27.7191943359375,24.37734554082031,255.89915422167968,3.195229717965188,6.727831570898438,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,178.67969087405524,0.5347522058380227,2.0478061867012
Eastern Samar,2034,75.77960596230469,229.57299504,30.65917761574572,31.514943156835937,27.81024803261719,24.15801678730469,344.97774304345705,3.169123012332849,7.35692640953125,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,176.9703513787751,0.56305064224297,1.9976299395905657
Samar,2034,75.73403090078125,226.62416216000003,30.27073092505228,31.3597122140625,27.61407018398437,23.91821610214844,299.1748411533204,3.168465308810616,7.441496341914061,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,176.82713109478678,0.49472557745812,1.868397551820352
Biliran,2034,76.31553635878907,210.26732839333332,30.49718745654016,31.709982399804687,28.00112656875,24.332255278906253,212.79455395019528,3.242336737916991,7.377727400898438,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,174.73635713811467,0.5065718296858003,2.206933364667388
Leyte,2034,75.71483862695312,202.82032867333334,30.04079418719396,31.46376874042969,27.881937385742184,24.34950289335937,234.87764706933595,3.22993763915272,7.114265877070313,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,173.58547505181502,0.6674157528500525,1.8280637963854267
Southern Leyte,2034,76.3039349158203,211.45732895999998,29.52125316915725,31.395244500390625,27.55438232421875,23.757684996289065,287.8084972753906,3.1648713830229176,7.637559214101564,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,177.16260398205372,0.6785136910257168,1.7445870066748683
Palawan,2034,71.8305120654297,150.35670494666667,29.76380192808207,32.02030034296875,27.894211285546877,23.81857832109375,194.37626163232417,3.318795054356849,8.201722171874998,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,188.0791096443886,0.7949440155998625,1.9986966578340413
Aklan,2034,74.22847404980469,163.17332991333333,30.375915659286807,31.216054266796878,28.185293568750005,25.20456348828125,323.60077633544927,3.4680758841498247,6.011490448515625,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,179.50252777514768,0.7084680167761354,2.0478805530703745
Antique,2034,74.63769669179686,157.43533012,30.21850867029941,31.242080337890627,28.19719021152344,25.207340258007815,300.9975394003907,3.455751638084154,6.034739609882813,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,175.74958082741767,0.6891693661186191,2.1041699611229587
Iloilo,2034,76.24803487753906,167.59532961333335,30.58517104419437,31.719893968164065,28.318902997851563,24.96759240292969,298.2952799091796,3.441347411991337,6.752300805234375,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,174.2303784959329,0.7501636867173465,1.7957474446633075
Guimaras,2034,74.66821490097657,157.66533009333335,30.10043077815449,31.552707309179684,28.123382128125,24.744897150585945,211.33854927880856,3.295336229904267,6.80781009859375,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,168.34390465335534,0.7656245097999356,1.9429185428342903
Negros Occidental,2034,76.63621049609375,162.83816284000002,30.248521433658077,31.63904038710938,28.20775308554688,24.830653446289062,246.97482093359375,3.350274232594824,6.808386940820313,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,162.69044499539723,0.7939728763306526,1.6411252259190192
Negros Oriental,2034,76.78257214101563,167.41710785333333,29.12300262387067,31.186397864843755,27.528970646875003,23.925417070117188,193.6303759335937,3.206718749728148,7.260980614726563,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,165.16262048825655,0.7732617050380327,1.589287861202481
Cebu,2034,76.58235372558595,169.66132978,29.428059576555537,31.567657480664064,27.785838112304685,24.054609665039063,185.8709946069336,3.277732250474315,7.513048105625,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,165.9006171261913,0.8026955422053089,1.876054795233192
Dinagat Islands,2034,76.23242824746094,231.21066202,30.17371044915462,30.98588670058594,27.49385627128907,24.056020807812494,362.98277243115234,3.105232776692543,6.929866012773438,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,178.44956283647556,0.7029528127901535,1.811992563531331
Surigao del Norte,2034,76.29153895488281,232.83666146666667,31.71848595198788,31.900227310546875,28.22386681738281,24.597510575976564,418.3785334550781,3.08364557124476,7.302716184570312,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,180.53173526512788,0.7380162917914022,1.7162467863402766
Surigao del Sur,2034,76.72462809433594,218.37710592666664,30.454839018457577,31.880045975976568,27.61481788496094,23.402377349218757,351.8502011611328,2.9950453649576003,8.477668026757813,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,181.50745254460256,0.7465471892179205,1.7081692478301886
Davao Oriental,2034,77.15356976464844,192.28532946,28.551231560642112,31.46720913242188,26.91240996796875,22.403885017578126,216.4992110234375,2.969734996263124,9.06332461484375,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,179.96477650387138,0.7211047524637891,1.7750555385043312
Agusan del Norte,2034,77.37435746875,236.57799508666668,28.445377495033703,30.60586982109375,26.358405181250003,22.162609993164065,362.5433472497559,2.877000732058945,8.443260427929687,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,184.1447044212176,0.7235467743600922,1.6224986246527084
Davao de Oro,2034,77.80222736132812,204.49699514666665,27.372375128508644,30.69199771054688,26.00573353222656,21.371935684570317,220.3957268833008,2.8534267704650693,9.320062525976562,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,180.25664284667928,0.7348357647250825,1.3767414388783716
Davao del Norte,2034,77.53640750976562,179.17866296,30.045556958304168,32.289177805859374,27.97534776015625,23.71315764863281,187.232134828125,2.961890871718613,8.576019857226562,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,182.8952912865609,0.8709042265274936,1.236899380334988
Davao del Sur,2034,77.47379001308595,172.18666316666668,27.777318913147013,31.482263343359374,26.79130652246094,22.150350401562505,182.37538081396485,2.898577555632094,9.331913041796875,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,181.50831601925597,0.8453996895396272,1.5510153821702437
Sarangani,2034,74.56520137460937,149.13066320666667,28.084153068580004,32.18262867382812,27.331564431054687,22.52465813300781,156.32250675292968,3.1390925596338617,9.657970540820312,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,181.09313412015976,0.8259043071875272,1.5413361615311636
South Cotabato,2034,76.662551628125,163.13266356666665,25.91785428612672,30.52958817246094,25.78453576269531,21.09785427402344,176.051900504541,2.873119921469503,9.4317335984375,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,181.0673827466428,0.8672732459650492,1.2535699002021496
