province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Ilocos Sur,2034,66.31837686367189,97.77133132333333,29.52912175451149,32.8801061609375,29.166380375,25.505148685546875,105.67013238183596,4.069499027597606,7.374957395390625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,217.20393297177225,0.9777846105859036,3.405634543900259
Ilocos Norte,2034,55.91126753007813,119.35066395333334,26.80285694645541,30.888839741210937,26.98920426132813,23.134580988476564,166.61198442187504,3.9872161098452414,7.754258262734375,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,208.485594845094,0.8289433743763531,3.148973661229226
Isabela,2034,66.24958225859375,180.10149646,28.95194628693548,31.90164139511719,27.418908821289065,22.98492654746094,147.42362285253907,3.579582380416834,8.91671484765625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,201.48411123543283,0.8047510760788982,2.820964297610049
Occidental Mindoro,2034,70.45527107421876,150.21155200666666,28.71152735603046,31.17210778339844,27.4728474,23.82109156835938,184.766230440918,3.4271099073189832,7.351015815039062,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,184.10805878189683,0.7690758423621081,2.627982495935359
Oriental Mindoro,2034,72.51916046582032,162.93088542666666,28.64204329695944,30.908987966992186,27.3151748203125,23.7724931359375,183.3017965419922,3.405016618908355,7.136494821054686,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,180.18940306163915,0.7474029952839162,2.532451828088247
Marinduque,2034,71.6344194453125,186.98132900000002,29.90953019649595,30.88614969199219,27.736438488281248,24.63590293984375,160.47296577636718,3.391329851518999,6.250246682148438,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,182.6465996955417,0.806461252924283,2.56553390248616
Romblon,2034,73.26208157812499,181.70099598,29.9671766058421,30.690864957812497,27.903818519140625,25.167605380468743,163.2132154165039,3.4428828890346383,5.52325941734375,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,185.1222742198917,0.775115342708691,2.544196522740587
Masbate,2034,74.37941144023438,192.03799566,32.012271656196695,32.49030408457031,29.124124645507816,25.809307140625,154.02084827001957,3.488260954554129,6.6809965139453125,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,181.60819886349896,0.8248528034344256,2.5580335207424243
Catanduanes,2034,76.57966124453124,222.68332843333334,29.458607983886846,30.78279940214844,27.23289854921875,23.732194913867183,257.42766335351564,3.2043827890412517,7.050604768281251,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.8170446252305,0.6439087747513252,3.147322945912673
Batanes,2034,66.83831451816405,185.84199609333334,27.39591959544904,30.28091507675781,27.116807280859376,24.00273365429688,174.29335083374025,3.705933539279584,6.278181262460937,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,180.06639065697036,0.5514303211349026,3.832016964685345
Northern Samar,2034,75.40955632382813,218.72666209333332,30.748908142183303,31.25308305585937,27.898326416015625,24.587724569140622,256.6892665263672,3.188115878889172,6.665359036718751,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,179.61423066897711,0.5564109906359346,2.319309396768949
Eastern Samar,2034,75.13273279335937,229.57299504,30.653473438678148,31.42418082773437,27.78264488320313,24.193581972851565,368.7346018691406,3.1287764011322583,7.230598894882813,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,178.58753430113836,0.5624681029978399,2.1539117923127336
Samar,2034,75.02488356191407,226.62416216000003,30.283691584527155,31.46698150117188,27.771684319726567,24.126208655859376,305.05683730810546,3.1530578369423115,7.340773075312499,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,178.5999994419548,0.5143967938459921,1.958969861314371
Biliran,2034,74.6653502015625,210.26732839333332,30.516901741554012,31.957769875390625,28.25043687148437,24.583100615820317,193.59902172363277,3.320652852170695,7.374669539570313,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,178.86182253118105,0.5349448897954325,2.3915980909247123
Leyte,2034,73.84617590722657,202.82032867333334,30.04578683810166,31.55230023457031,27.98284986132812,24.462771936328124,233.07063870751952,3.302945213222084,7.089528328242188,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,178.2571318511314,0.6830350188025188,2.0260467275225125
Southern Leyte,2034,74.94544431523437,211.45732895999998,29.494590197266696,31.070839593164063,27.343869018554688,23.66105718867188,302.3513576879883,3.113372087970814,7.409782114492188,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,180.55883048351856,0.6618725671533233,1.9147549296485007
Palawan,2034,69.90961057617189,150.35670494666667,29.71161768369219,31.664086964062506,27.50893906875,23.404238111132816,173.20249454248045,3.3986846633797536,8.259849002929686,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,192.88136336753317,0.7618291529371439,2.326396223721493
Aklan,2034,72.598091359375,163.17332991333333,30.391485898611105,31.403419989453123,28.33691405214844,25.32041126660156,261.8335552661133,3.579408202584605,6.083008392851562,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,183.57848450122196,0.7225625599776553,2.363889740768739
Antique,2034,73.12309219960937,157.43533012,30.22630246890449,31.340349991210942,28.256882594335934,25.22844011152344,269.7907400839844,3.603342934844073,6.111909409687501,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,179.5360920578865,0.6925120946200528,2.420724984316317
Iloilo,2034,73.9435323140625,167.59532961333335,30.60448186016536,31.979214036523445,28.520370893359377,25.11125390195313,236.6507799396973,3.608789468892681,6.8679593745703125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,179.99163490462436,0.771449478988494,2.138227818045876
Guimaras,2034,72.51489641953125,157.66533009333335,30.10699200379402,31.65199319785156,28.17993730390625,24.758712458203128,175.23880181176756,3.432076345206141,6.893280679648438,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,173.72720085696858,0.7694543522892292,2.3705631293974
Negros Occidental,2034,74.21560991015626,162.83816284000002,30.25818004092105,31.799871075585944,28.3130326265625,24.88033301171875,209.48803275610356,3.516476595954717,6.919538063867188,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,168.741946460241,0.8054851127268396,2.0643924473698245
Negros Oriental,2034,75.06033031972657,167.41710785333333,29.11874789112834,31.17757828476563,27.51409027578125,23.904518632617187,178.843181109375,3.2796626262882533,7.273059472148438,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,169.4682250414792,0.7729645637830075,1.908926637981656
Cebu,2034,73.36939718261719,169.66132978,29.449345696627823,31.953204355664063,28.077073463867187,24.251460250976564,151.48035434814454,3.530820080424154,7.7017443946875,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,173.93300848361312,0.8402834012116459,2.2609546022095106
Dinagat Islands,2034,75.22719204140625,231.21066202,30.148900491541045,30.74711716933594,27.328264840625,23.963583063671877,383.99789846875,3.072776282164805,6.783534225664063,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,180.9626533516123,0.6930652800290348,1.9846967833494464
Surigao del Norte,2034,75.25555750957031,232.83666146666667,31.68047929821065,31.48781581152344,27.94293420019531,24.44806294414063,442.0394755327149,3.0145455169267685,7.0397523173828125,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,183.1216888784091,0.7146757280580462,1.889761963113348
Surigao del Sur,2034,75.61069681992188,218.37710592666664,30.40968054529669,31.372831620507817,27.27212684492188,23.22417605527344,377.850182850586,2.911936541272341,8.148654965234375,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,184.29228073063769,0.7184341000513014,1.8260237476470824
Davao Oriental,2034,74.86968670800782,192.28532946,28.48294841683235,31.087689479101563,26.532127375195312,22.022787605468757,208.9550749760742,3.060989583306477,9.064902373632812,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,185.67448414547297,0.7165418610621639,1.787161313383787
Agusan del Norte,2034,76.20753251757813,236.57799508666668,28.407179430632542,30.042744210742192,25.980832549414064,21.97058423632813,374.49978035522463,2.693294075158409,8.072160574414063,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,187.06176679914728,0.6853368496723062,1.791135924190367
Davao de Oro,2034,76.06812518847656,204.49699514666665,27.302264688059875,30.169487944921883,25.58743824414062,21.05788844335937,224.27763606298828,2.843323560523025,9.1116000015625,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.5918982788082,0.7211058486817403,1.3984669742711329
Davao del Norte,2034,76.04110416503906,179.17866296,29.959864200239664,31.66169672675781,27.47473435683594,23.33943328339844,188.6421728225098,2.9132799751768603,8.322263143359374,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,186.6335496483773,0.8421078471548472,1.2419825478879365
Davao del Sur,2034,75.6789926498047,172.18666316666668,27.684540532212917,30.85947586777344,26.22099707421876,21.632546446484376,175.45254222143558,2.909401336931429,9.226929521289064,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,185.99530942745903,0.8115030943082773,1.5225048354859787
Sarangani,2034,72.48021175058592,149.13066320666667,27.99618636545628,31.607714123046875,26.79178781972656,22.02000420234375,144.42054447265625,3.170038852400853,9.587709920703125,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,186.3056081802184,0.7979407178392801,1.509053236879064
South Cotabato,2034,75.15939427949218,163.13266356666665,25.83049376691968,29.93662857773437,25.19045617285156,20.502611964453127,167.62388384194335,2.893395381845317,9.43401631328125,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,184.8252761182248,0.8284753497105869,1.228999005960817
North Cotabato,2034,76.56087262226563,166.96199652666667,29.753396052239275,31.867932918554686,27.47741515078125,23.12607088652344,199.11597823461912,2.82726222428492,8.74186133203125,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,186.95978852001275,0.8810741821666828,0.9774762001127444
Sultan Kudarat,2034,76.3207959375,162.95766283333333,26.74383267676597,30.571912261328123,25.78908138066406,21.054608014062502,184.37724623999023,2.9216796676755243,9.517304747265626,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,185.243405559223,0.9151152888893574,1.3973907109545567
Maguindanao del Sur,2034,75.07687737011719,154.22599663333332,30.24071849993103,32.45058660761719,27.965114035742182,23.529661074414065,166.080670857666,3.006353975404565,8.920925633203124,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,187.33896243385124,1.0088530598761776,1.0013130894157352
Lanao del Sur,2034,78.77646194140624,192.95132926666665,25.058947344343444,29.072546586718754,24.2379737328125,19.45753440957031,222.75266604199211,2.5947247901769863,9.615012577148438,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,189.8873392912208,0.7606943910455058,1.6513285265336912
Lanao del Norte,2034,77.87039688710937,168.85199687333335,29.81204354859905,31.92461282675781,27.4511329125,23.02848424648438,219.9083913666992,2.8206727170664547,8.896128980273438,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,188.2055555801612,0.8601803967477469,1.7766591981364497
Misamis Oriental,2034,76.814692721875,214.35932806666668,27.697725021438547,30.149213916601564,25.815707697460937,21.533838560742183,252.8882026318359,2.708702242382907,8.615374955859375,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,190.4005223634757,0.6987338999966318,1.887297141057999
Misamis Occidental,2034,76.2243951001953,177.09932894666665,30.065523891754676,31.878977010546876,27.60204657890625,23.374277243750004,215.30560015454105,2.966717201663547,8.504699366796874,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,184.19047051488337,0.7841067816131457,1.8279828681791432
Zamboanga del Norte,2034,75.79142948242186,166.36849612666666,30.56657252722844,32.17316262109375,27.891181900390627,23.662960134960937,224.75327570507807,3.0786678937850778,8.510201786132814,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,180.2215766648647,0.8587073835049096,1.8253700865020093
Zamboanga Sibugay,2034,74.74846713710937,157.75199668666667,30.994917574120446,32.56871843183593,28.215609300976563,23.91249446660156,223.10750208447263,3.145713427963077,8.656224765234374,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,181.43796456631696,0.874753722296295,1.9937445856826412
Zamboanga del Sur,2034,78.6982516220703,161.89199625333333,29.92423294421004,31.931523046679693,27.51146039082031,23.14057329023437,229.44703268237305,2.869295856828708,8.790948956445312,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,182.6345068086449,0.8652490995560681,1.693106445546649
