province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Iloilo,2033,75.36081319785156,167.59532961333335,30.549970074820912,31.59757035976563,28.12400858867188,24.700191279882816,259.2483438740234,3.546091219179247,6.8973783198828125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,176.44843269515167,0.7437351252570304,1.654553053412697
Guimaras,2033,73.17706805039062,157.66533009333335,30.061888077513395,31.404959506445312,27.91416581953125,24.474239801953125,192.20591683251956,3.411467399575132,6.930719644492188,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,172.07177177982015,0.7574289696545204,1.9827387370786755
Negros Occidental,2033,75.25136430468751,162.83816284000002,30.20931272680524,31.504085553125,28.008009433203124,24.566105716796876,234.11825965429688,3.467370127510521,6.937979836328125,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,166.15256047391287,0.7887719337658393,1.7056145905430429
Negros Oriental,2033,75.26424572500001,167.41710785333333,29.076393767977372,31.01705582382813,27.269101262109377,23.57503865214844,186.55245921606445,3.350869760476682,7.442016991679688,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,168.9584365282956,0.7651770903464081,1.7716239531977205
Cebu,2033,75.72490804687502,169.66132978,29.39133713686294,31.418182383007814,27.568833717773437,23.7700485078125,173.32021717163087,3.369233992135535,7.648134165195312,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,168.0442313229686,0.7940167000947198,1.8700695352234264
Dinagat Islands,2033,75.87327175332031,231.21066202,30.147214191989534,30.73759568496094,27.302129586718756,23.920870661328124,376.6192699287109,3.055048655292357,6.816725143632813,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,179.3474540718271,0.6895541139907807,1.8180151122068688
Surigao del Norte,2033,75.88425196757812,232.83666146666667,31.693177516663045,31.56381983984375,28.04003197851563,24.5662453171875,436.9750254594727,2.973275731858695,6.99757397265625,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,181.5499527333896,0.7231071267658007,1.7333882000289365
Surigao del Sur,2033,76.30244425644533,218.37710592666664,30.440976158186885,31.582621659570314,27.51350562910157,23.497189360937497,366.54874547265626,2.8764102195209054,8.085431698632814,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,182.56291213932911,0.7388423251924182,1.698747303211963
Davao Oriental,2033,75.77105084375,192.28532946,28.506064951463348,31.27349270175781,26.695439142773434,22.163641487304684,212.68382100878907,3.041831253503532,9.109851714453123,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,183.42107380611748,0.7250537688107819,1.87144740709564
Agusan del Norte,2033,77.24150712695312,236.57799508666668,28.435657679447573,30.22914557792969,26.19860293515625,22.21971753710937,377.912437520752,2.5518342145230632,8.009428640820312,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,184.47683027570977,0.7008739141184859,1.6188648394049054
Davao de Oro,2033,76.77784381640625,204.49699514666665,27.342002664584683,30.471071807226565,25.87390980175781,21.329238541015624,224.18422938574216,2.843342052109928,9.141833766210937,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,182.817601708984,0.7393036281872791,1.4210674581654812
Davao del Norte,2033,76.43650455566407,179.17866296,30.008921309938167,32.01093378730469,27.793136456445318,23.627006525585937,187.14934597924807,2.944637169108573,8.38392696171875,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,185.64504867181483,0.8662944582005798,1.2645481869069486
Davao del Sur,2033,75.59142673183592,172.18666316666668,27.70049989537945,31.26682755234375,26.40867407617188,21.60053045527344,171.09597941625978,3.0870364498024503,9.666297197070314,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,186.21422422238092,0.837589155932337,1.6188929013009508
Sarangani,2033,71.97972285898436,149.13066320666667,27.987366940723543,31.91698841503906,26.818502907617187,21.764153982617188,135.64708408447265,3.419913479843178,10.152834432421876,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,187.55683040922227,0.8129953423153821,1.6268178767334949
South Cotabato,2033,74.32858373261718,163.13266356666665,25.83325220723709,30.32463516953125,25.31535851660156,20.364385646093748,163.60606310219725,3.1486507146096323,9.9602492234375,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,186.90230248541232,0.8526427498750504,1.3342445484870618
North Cotabato,2033,76.12242413593751,166.96199652666667,29.775100291338383,32.328385189062494,27.71473509707032,23.140246301562502,198.28741149267577,3.0403289022137048,9.188138187500002,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,188.05590973583307,0.9135045739228784,1.0223707285017216
Sultan Kudarat,2033,74.78418827148437,162.95766283333333,26.737765216473747,30.822638579687503,25.8442663171875,20.914230206445318,181.947554925293,3.151588784147322,9.908408873242188,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,189.08492472426204,0.9312566148538324,1.4180018540667394
Maguindanao del Sur,2033,74.20834343457031,154.22599663333332,30.248064399399794,32.82376165644531,28.121290793554685,23.46881817890625,165.72679283642577,3.2412901075689566,9.35494357753906,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,189.5102972727184,1.037959753251844,1.0455425491783086
Lanao del Sur,2033,78.49193557421874,192.95132926666665,25.069014961036597,29.39217549296875,24.388043923242183,19.43807335,231.8506900288086,2.7423546774578984,9.95410254296875,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,190.59865520918956,0.7778761546554265,1.6213366852174684
Lanao del Norte,2033,77.19289078359374,168.85199687333335,29.80929239192734,32.15324136679688,27.519013161523432,22.93561925625,226.8866597993164,3.002385630369847,9.217622510546876,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,189.89932083895025,0.8777605794004587,1.7725466445399525
Misamis Oriental,2033,77.5783957248047,214.35932806666668,27.724301282307195,30.35915654355469,26.008191217968747,21.70893621699219,260.34496074951176,2.694746713237872,8.6502199265625,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,188.49126485615145,0.7108871366476379,1.7539196367092444
Misamis Occidental,2033,75.90872920664063,177.09932894666665,30.0514487471798,31.914478109179687,27.540300363085937,23.215286765234374,221.1166566730957,3.061092724394916,8.699190943945311,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,184.97963524877005,0.7872462566391306,1.787743319495977
Zamboanga del Norte,2033,75.10625797363281,166.36849612666666,30.55785338235156,32.30685707910156,27.88308253515625,23.513097464062497,227.4829014069824,3.2597909440402533,8.793758915039064,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,181.93450543683736,0.8665336664880194,1.7558157814254107
Zamboanga Sibugay,2033,74.06030185390625,157.75199668666667,30.999500531454736,32.76873674238281,28.272558153515625,23.826376912890623,235.0011925751953,3.3487444991299977,8.942360629492187,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,183.1583777743248,0.8837134537178226,1.8938453890578848
Zamboanga del Sur,2033,77.73979153906248,161.89199625333333,29.92218530652214,32.198576269335945,27.590754214062503,23.032141283398435,235.4618436259765,3.1107623299973737,9.1664341859375,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,185.03065701616447,0.8852567767468678,1.704932102437518
Basilan,2033,70.18356484277345,133.38099706333333,29.43346331344208,32.1267073234375,27.524158384960938,22.96948567363281,160.86448677880858,3.533660135935209,9.157222149804689,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,183.3863362947053,0.7947854699356234,1.9175934547518048
Sulu,2033,68.60482952109375,149.64516311333333,29.40273473670204,31.96496998242187,27.580116266796875,23.24732458886719,161.21118660791015,3.4847720350494185,8.717645193554688,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,191.69788251189115,0.6943621124866588,1.9935252699495127
Capiz,2033,75.00139497246094,170.25421898000002,30.19600675100489,31.250307476562497,27.89488800488281,24.58999861914063,248.72357502197264,3.5254511556323465,6.660308117421874,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,181.1793282912783,0.7311357397836508,1.5946764238400508
Bohol,2033,76.19829918847657,165.50155168666666,30.275445269762702,31.979922384960933,27.994066692382816,24.05874298574219,171.95709588793946,3.283583743718987,7.92117946921875,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,173.40219063991918,0.7786775174346346,1.6440832650078616
Camiguin,2033,76.27765444765625,199.21999538,28.70323285585532,31.04730749902344,26.779026659375,22.56821540214844,235.54612080078127,2.9336854601146705,8.479092096875,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,186.50324454752587,0.7498044497911428,1.7433493034998535
Davao Occidental,2033,73.40019205039063,173.05132897333334,26.08909487359783,30.363126250585932,25.160219726562502,20.004819606054685,153.6584689040527,3.203586860907108,10.35830694453125,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,186.27524916533943,0.7617507010856343,1.830406872965704
Siquijor,2033,74.39074758066407,167.77599654666668,30.49982018007646,32.028905659179685,28.055868379687507,24.13203016953125,146.94032971337893,3.2422073646407554,7.896874469648438,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,177.14443079833944,0.8013410200575977,1.7314776652399655
Maguindanao del Norte,2033,75.98212408320312,165.61399608666667,29.77055295684888,32.422972712109384,27.68206067675781,22.995305986132813,197.6927050263672,3.101905999602632,9.427666825976562,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,190.6147716038195,0.9392641214196364,1.7488550857728482
Bukidnon,2034,78.58278561347656,211.3068284,25.38408095600265,29.772559033984376,24.86858045214844,20.01755193964844,285.3498258681641,2.786618210613836,9.755007994335935,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,187.613567913398,0.7479754337843528,1.0110241602532142
Apayao,2034,68.77674113300782,142.11799648666667,26.70963705124481,29.607110045117192,25.888430816015624,22.22100829042969,238.3289786611328,3.292399872545258,7.3861019746875005,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,189.47434622888343,0.6010984970992133,2.395195908148242
Agusan del Sur,2034,76.21030605625,211.28499509333332,30.460603208957508,32.425264441992184,28.102563066210937,23.828162021093757,318.2236025419922,3.0290724574192134,8.597102520898439,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,186.983430077455,0.8647488875563326,1.037872221468649
Abra,2034,66.11695049277344,131.10266387333334,25.656732762078107,28.835533507031247,25.188605686914062,21.58873174921876,231.759932972168,3.2377386131746064,7.246801867812501,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,198.46359764177728,0.6778840675237165,2.383005525064627
Kalinga,2034,70.55514850390625,161.45999658,24.355892187106416,27.72129939824219,23.74180422910156,19.813988166992186,273.67668787548826,2.921036856955034,7.907311241249999,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,190.9359885632932,0.6152215653931957,2.156714017659011
Mountain Province,2034,61.74228498613282,128.32866325333333,29.70758560175337,32.296604384375,28.48270409765625,24.717970810937505,239.73312316894533,3.732292776494501,7.5786345634375,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,189.5976034074746,0.5361322786605094,2.357750008412408
Quirino,2034,73.18806698554688,202.96199575333333,27.325596702566205,29.478802150000007,25.451386878515628,21.471501224609376,380.3837670380859,2.916042590995996,8.007300995390626,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,189.63057464874495,0.605951211106708,2.610687714619674
Ifugao,2034,70.03099036035157,165.16732962666669,26.537818491758077,29.52169730722656,25.40057450058594,21.33612114570312,280.52513266064454,3.0703182410628247,8.18557586152344,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,189.623722432454,0.5901670787021227,2.0337741438547745
Benguet,2034,73.63335976464845,165.78266395999998,21.941118081518976,25.4755583015625,21.81772023691406,18.207379420507813,280.3112295014648,2.6773168124906417,7.268179001054688,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,193.0412342359192,0.5261706053688328,2.696579232262778
Nueva Vizcaya,2034,71.57717437109375,171.41332946666668,25.212242602128534,28.33676014355469,24.409711373828127,20.53600330761719,307.1856736855469,2.9297497795152743,7.800756945937499,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,191.0366171812396,0.5988394172514829,2.162358137619796
Nueva Ecija,2034,70.38590001757812,171.4106630866667,28.0902649535208,31.008725655664065,26.983273925390623,23.01084057402344,296.0763909394531,3.2837217258724527,7.997884981640626,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,201.7123100879719,0.9124784665885404,1.857718695376673
